# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6877366374803856,2.6239492900311356,4.5012071369324,0.8000651466024047,2.0632099124411565,2.999999999999975,0.00840865799176343,0.0,0.997513659528358,0.0
 0.6966081401596508,2.6423692817092084,4.501467211762401,0.8089145917055142,2.0898244204789522,3.000000000000025,0.008159375739568361,0.0,0.9803567542627741,0.0
 0.7054181115497935,2.660895112337025,4.5017315741442,0.8175515066627024,2.1162543346493803,2.9999999999999876,0.007918706557696248,0.0,0.9634074341771725,0.0
 0.7141681953622526,2.679525425004974,4.502000169109184,0.8259814024572989,2.1425045860867575,2.999999999999987,0.0076862545328434135,0.0,0.9466653336212555,0.0
 0.72285994055003,2.6982588628034425,4.502272941688741,0.8342095763152371,2.1685798216500896,2.999999999999987,0.007461643046463074,0.0,0.930129499061832,0.0
 0.7314948082282836,2.717094068822819,4.502549836914257,0.8422411214632763,2.1944844246848505,3.000000000000013,0.007244515811142046,0.0,0.913798461069393,0.0
 0.7400741779709374,2.7360296861534916,4.50283079981712,0.8500809363310586,2.2202225339128123,3.0000000000000386,0.007034535791025026,0.0,0.8976702996870317,0.0
 0.7485993535500196,2.7550643578858476,4.503115775428717,0.8577337332480179,2.245798060650059,3.000000000000013,0.006831382376351064,0.0,0.8817427037514721,0.0
 0.757071568176219,2.7741967271102754,4.503404708780435,0.8652040466792857,2.2712147045286573,3.0000000000000133,0.006634754336414432,0.0,0.8660130190558106,0.0
 0.7654919892920614,2.7934254369171625,4.503697544903662,0.8724962409915378,2.296475967876184,2.9999999999999605,0.0064443634924880545,0.0,0.8504782967246218,0.0
 0.773861722963002,2.8127491303968966,4.503994228829784,0.879614517828038,2.321585168889006,3.0000000000000133,0.006259936457186467,0.0,0.8351353315022719,0.0
 0.7821818179064338,2.8321664506398663,4.504294705590189,0.8865629230767513,2.3465454537193016,3.0000000000000133,0.006081214744851675,0.0,0.8199806991717764,0.0
 0.7904532691940189,2.8516760407364594,4.504598920216264,0.8933453534867106,2.3713598075820568,2.9999999999999867,0.005907953704945672,0.0,0.8050107847891503,0.0
 0.7986770216587563,2.871276543777063,4.504906817739396,0.8999655629122606,2.396031064976269,3.0000000000000133,0.0057399169604659085,0.0,0.7902218133405678,0.0
 0.8068539730347113,2.8909666028520657,4.505218343190973,0.9064271682561654,2.4205619191041343,3.000000000000041,0.0055768826934355625,0.0,0.7756098743317179,0.0
 0.814984976854277,2.9107448610518554,4.505533441602381,0.9127336551068495,2.4449549305628313,3.0,0.005418640057188288,0.0,0.761170940281629,0.0
 0.8230708451251755,2.9306099614668195,4.505852058005008,0.9188883830616027,2.4692125353755268,2.9999999999999862,0.005264986636320278,0.0,0.7469008906141944,0.0
 0.8311123508070509,2.9505605471873464,4.506174137430241,0.9248945908172745,2.493337052421153,3.0,0.005115731140585329,0.0,0.7327955234572333,0.0
 0.839110230105441,2.970595261303824,4.506499624909467,0.930755400964286,2.517330690316323,2.9999999999999862,0.004970689513118524,0.0,0.7188505755083954,0.0
 0.847065184599092,2.9907127469066395,4.506828465474074,0.9364738245801901,2.541195553797276,3.0,0.004829689109687868,0.0,0.7050617302872187,0.0
 0.8549778832149693,3.0109116470861816,4.507160604155449,0.9420527655575419,2.564933649644908,3.0,0.004692561934063086,0.0,0.6914246323774594,0.0
 0.8628489640638851,3.0311906049328377,4.507495985984978,0.9474950247399168,2.5885468921916552,2.999999999999958,0.004559149546474299,0.0,0.6779348992351738,0.0
 0.870679036148404,3.051548263536996,4.50783455599405,0.9528033038695393,2.612037108445212,2.999999999999986,0.004429300405945898,0.0,0.6645881215945759,0.0
 0.8784686809535521,3.0719832659890445,4.50817625921405,0.9579802092784816,2.635406042860656,2.999999999999986,0.00430286996889267,0.0,0.6513798836409476,0.0
 0.8862184539298614,3.092494255379371,4.508521040676367,0.9630282554980337,2.658655361789584,3.000000000000014,0.0041797200669610015,0.0,0.63830575670425,0.0
 0.893928885877378,3.1130798747983626,4.508868845412389,0.9679498685968099,2.6817866576321334,2.999999999999971,0.004059717468290823,0.0,0.6253613127386707,0.0
 0.9016004842384696,3.1337387673364088,4.5092196184535,0.972747389418706,2.704801452715408,2.9999999999999565,0.003942735481713392,0.0,0.6125421287223747,0.0
 0.9092337343065455,3.154469576083896,4.50957330483109,0.9774230766644754,2.727701202919636,3.0000000000000147,0.003828653347057929,0.0,0.59984378470118,0.0
 0.9168291003571678,3.1752709441312126,4.509929849576546,0.9819791097824715,2.7504873010715025,2.9999999999999707,0.0037173555808793063,0.0,0.5872618729518229,0.0
 0.9243870267074479,3.1961415145687466,4.510289197721253,0.986417591766569,2.773161080122343,3.0000000000000293,0.0036087287448121324,0.0,0.5747920005514642,0.0
 0.9319079387091124,3.217079930486886,4.510651294296601,0.9907405518219772,2.7957238161273366,3.0000000000000147,0.0035026698650402316,0.0,0.562429785365748,0.0
 0.9393922436801497,3.2380848349760187,4.511016084333975,0.9949499478604495,2.818176731040449,3.0000000000000298,0.0033990731354016845,0.0,0.5501708654662937,0.0
 0.9468403317795309,3.259154871126532,4.5113835128647635,0.9990476689361553,2.840520995338592,2.999999999999985,0.0032978426988541478,0.0,0.5380108950649352,0.0
 0.9542525768291195,3.2802886820288144,4.511753524920353,1.003035537529725,2.862757730487358,3.0,0.00319888241948897,0.0,0.5259455473388807,0.0
 0.9616293370865365,3.3014849107732536,4.512126065532131,1.0069153117409,2.8848880112596094,3.00000000000003,0.003102103947534253,0.0,0.5139705147818143,0.0
 0.9689709559724425,3.3227422004502376,4.512501079731486,1.010688687379021,2.906912867917327,2.9999999999999547,0.0030074206025489016,0.0,0.5020815074163366,0.0
 0.9762777627554101,3.344059194150154,4.512878512549802,1.0143572999430133,2.9288332882662296,2.99999999999997,0.002914745314544192,0.0,0.49027425778888695,0.0
 0.983550073197311,3.365434534963391,4.51325830901847,1.0179227265473265,2.9506502195919326,3.0000000000000457,0.002824001312979445,0.0,0.4785445124234337,0.0
 0.9907881901619018,3.3868668659803367,4.513640414168875,1.0213864877010104,2.972364570485705,3.0000000000000306,0.002735109766195035,0.0,0.46688803892707964,0.0
 0.9979924041890875,3.408354830291378,4.5140247730324035,1.0247500490601742,2.993977212567262,2.9999999999999694,0.0026479966222125993,0.0,0.4553006218448081,0.0
 1.0051629940371476,3.4298970709869043,4.514411330640445,1.0280148230769899,3.015488982111442,2.9999999999999383,0.002562588649710746,0.0,0.4437780583333622,0.0
 1.0123002271950277,3.4514922311573026,4.514800032024384,1.0311821705496664,3.036900681585082,2.999999999999969,0.002478818835004561,0.0,0.43231616499991476,0.0
 1.0194043603666507,3.4731389538929607,4.515190822215611,1.0342534021580712,3.058213081099951,3.0,0.0023966190220693325,0.0,0.4209107663429975,0.0
 1.0264756399290453,3.4948358822842662,4.51558364624551,1.0372297798577044,3.0794269197871347,2.9999999999999685,0.002315924197291832,0.0,0.4095577033442663,0.0
 1.0335143023659585,3.5165816594216084,4.51597844914547,1.040112518279982,3.1005429070978745,3.0000000000000315,0.002236673915852905,0.0,0.3982528231886907,0.0
 1.0405205746784965,3.5383749283953736,4.5163751759468775,1.042902786008479,3.1215617240354883,3.0,0.0021588053300751905,0.0,0.38699198295057935,0.0
 1.047494674774229,3.56021433229595,4.516773771681121,1.0456017068338224,3.142484024322686,3.0,0.002082264089473945,0.0,0.375771043363413,0.0
 1.0544368118360814,3.582098514213727,4.517174181379586,1.0482103609207265,3.1633104355082433,3.000000000000032,0.0020069883685899,0.0,0.36458587407389637,0.0
 1.061347186672249,3.6040261172390906,4.517576350073661,1.050729785970549,3.184041560016746,2.999999999999968,0.0019329305362430693,0.0,0.3534323392744653,0.0
 1.068225992048284,3.6259957844624298,4.517980222794732,1.0531609782460147,3.2046779761448505,2.9999999999999676,0.0018600312744943045,0.0,0.3423063089849929,0.0
 1.075073413002416,3.6480061589741317,4.518385744574187,1.0555048936388902,3.2252202390072466,3.0,0.0017882420401856823,0.0,0.3312036460741782,0.0
 1.0818896271451044,3.670055883864585,4.518792860443413,1.057762448615371,3.245668881435312,3.0000000000000324,0.001717513278747873,0.0,0.3201202092592913,0.0
 1.0886748049437414,3.692143602224177,4.519201515433797,1.059934521152132,3.266024414831223,3.0,0.0016477987313477675,0.0,0.30905185009546043,0.0
 1.0954291099933735,3.7142679571432966,4.519611654576726,1.06202195162383,3.286287329980119,2.9999999999999343,0.0015790494183332456,0.0,0.29799440736805427,0.0
 1.1021526992742394,3.73642759171233,4.520023222903589,1.0640255436269679,3.306458097822717,3.000000000000066,0.0015112179713830302,0.0,0.2869437072254114,0.0
 1.1088457233968823,3.7586211490216663,4.520436165445771,1.0659460647812682,3.3265371701906457,3.0,0.0014442605529027366,0.0,0.27589556048690306,0.0
 1.1155083268355288,3.780847272161693,4.52085042723466,1.0677842474912755,3.3465249805065853,3.0,0.0013781356278121616,0.0,0.26484575652094594,0.0
 1.1221406481503982,3.8031046042227987,4.521265953301644,1.069540789647402,3.366421944451193,2.9999999999999667,0.0013128004982809816,0.0,0.25379006341136157,0.0
 1.1287428201995464,3.82539178829537,4.521682688678109,1.0712163553104082,3.3862284605986384,3.000000000000067,0.0012482128700195402,0.0,0.24272422435689828,0.0
 1.1353149703408287,3.847707467469796,4.522100578395443,1.0728115753558078,3.4059449110224853,3.0,0.0011843371067671146,0.0,0.231643953291848,0.0
 1.1418572206245066,3.8700502848364637,4.522519567485032,1.0743270480749438,3.4255716618735184,2.999999999999932,0.0011211281095131283,0.0,0.2205449314220584,0.0
 1.1483696879770109,3.8924188834857616,4.522939600978265,1.0757633397405901,3.4451090639310316,3.000000000000034,0.0010585472353606246,0.0,0.20942280533814017,0.0
 1.1548524843763301,3.9148119065080778,4.5233606239065285,1.0771209851489716,3.4645574531289896,3.000000000000034,0.0009965640441969425,0.0,0.19827318354570939,0.0
 1.1613057170194647,3.9372279969937987,4.523782581301209,1.078400488129287,3.4839171510583933,3.0,0.0009351350424341664,0.0,0.18709163139883087,0.0
 1.167729488482368,3.9596657980333143,4.524205418193694,1.0796023220120148,3.503188465447103,3.0,0.000874227234189152,0.0,0.17587366725999895,0.0
 1.1741238968727559,3.982123952717011,4.524629079615371,1.0807269300655904,3.5223716906182667,3.0,0.0008138006826617446,0.0,0.16461476169358594,0.0
 1.180489035976163,4.004601104135277,4.525053510597627,1.0817747259222443,3.5414671079284887,3.0000000000000697,0.0007538251127820709,0.0,0.15331033053452536,0.0
 1.1868249953955803,4.027095895378501,4.52547865617185,1.0827460939550886,3.5604749861867404,3.0,0.0006942697626707887,0.0,0.14195573087145313,0.0
 1.193131860685003,4.04960696953707,4.525904461369426,1.0836413896267565,3.579395582055008,2.9999999999999294,0.0006350877126122398,0.0,0.130546260074915,0.0
 1.1994097134771953,4.0721329697013715,4.5263308712217425,1.084460939830078,3.5982291404315845,2.9999999999999294,0.0005762581500426082,0.0,0.11907714839891227,0.0
 1.2056586316059574,4.094672538961795,4.526757830760188,1.0852050431814293,3.6169758948178705,2.999999999999929,0.000517739943020073,0.0,0.10754355462688088,0.0
 1.2118786892231648,4.117224320408727,4.527185285016148,1.0858739702875677,3.6356360676694925,3.0,0.00045951138432040337,0.0,0.09594056470305856,0.0
 1.2180699569108393,4.139786957132556,4.52761317902101,1.086467964005751,3.6542098707325166,3.000000000000072,0.00040152980831504556,0.0,0.08426318358820215,0.0
 1.224232501788489,4.16235909222367,4.528041457806162,1.0869872396561469,3.672697505365466,3.000000000000036,0.00034376305368593696,0.0,0.07250633219321703,0.0
 1.230366387615945,4.184939368772456,4.52847006640299,1.0874319852195877,3.691099162847834,3.0,0.00028618296498317085,0.0,0.0606648424568055,0.0
 1.236471674891911,4.2075264298693025,4.528898949842883,1.0878023615103378,3.7094150246757316,3.0,0.00022875969615026976,0.0,0.04873344998232976,0.0
 1.2425484209484277,4.230118918604598,4.529328053157227,1.0880985023103382,3.727645262845282,3.0,0.00017145868570588,0.0,0.036706794678810564,0.0
 1.2485966800414425,4.252715478068729,4.529757321377409,1.0883205145150299,3.7457900401243265,3.0,0.00011424965451437031,0.0,0.024579405590491935,0.0
 1.2546165034376677,4.275314751352085,4.530186699534816,1.088468478195869,3.7638495103130016,2.9999999999999263,0.00005708554202507473,0.0,0.01233000244926595,0.0
 1.2606155706265336,4.297915381545053,4.530616132660837,1.0885424467090008,3.77222532558922,1.3961862757203063,0,0.0,4.235970960991444e-12,0.0
 1.2666223250840176,4.32051601173802,4.531045565786858,1.0885424467090263,3.7542050622167684,-2.999999999999963,-0.00005712762499579372,0.0,-0.012255851571867796,0.0
 1.272657688087863,4.343115285021376,4.531474943944265,1.088468478195869,3.736098973205232,-3.0,-0.00011424965451437028,0.0,-0.024400245217837572,0.0
 1.2787217124252408,4.365711844485507,4.531904212164448,1.0883205145150299,3.717906900193099,-3.0,-0.00017145868570587995,0.0,-0.03643880262613529,0.0
 1.2848144539175836,4.388304333220803,4.532333315478791,1.0880985023103382,3.699628675716071,-2.999999999999927,-0.00022875969615026304,0.0,-0.04837702344573387,0.0
 1.2909359715086404,4.41089139431765,4.532762198918684,1.0878023615103123,3.6812641229429004,-3.0000000000000364,-0.00028618296498317096,0.0,-0.06022030266999103,0.0
 1.2970863273562911,4.433471670866435,4.5331908075155125,1.0874319852196386,3.6628130553999485,-2.9999999999999276,-0.000343763053685937,0.0,-0.07197392476547898,0.0
 1.303265586928306,4.45604380595755,4.533619086300664,1.086987239656096,3.6442752766839033,-3.000000000000072,-0.00040152980831503385,0.0,-0.08364307838319028,0.0
 1.3094738191022357,4.478606442681379,4.5340469803055266,1.086467964005751,3.625650580162114,-3.000000000000036,-0.00045951138432040337,0.0,-0.09523285597871042,0.0
 1.315711096269646,4.501158224128311,4.534474434561487,1.0858739702875677,3.6069387486598825,-3.000000000000071,-0.0005177399430201033,0.0,-0.10674826069987013,0.0
 1.321977494444909,4.523697793388733,4.534901394099932,1.0852050431815055,3.5881395541340937,-3.0000000000000355,-0.000576262357826825,0.0,-0.11819421143157857,0.0
 1.328273093378781,4.546223793553035,4.535327803952248,1.0844609398300271,3.569252757332478,-2.9999999999999294,-0.0006350877126122023,0.0,-0.129575545453228,0.0
 1.3345979766770106,4.568734867711605,4.5357536091498245,1.083641389626731,3.5502781074377894,-2.999999999999965,-0.0006942697626707679,0.0,-0.14089702676533428,0.0
 1.340952231924238,4.591229658954829,4.536178754724047,1.0827460939550886,3.5312153416961074,-3.0,-0.000753825112782082,0.0,-0.15216334669667647,0.0
 1.347335950813456,4.6137068103730945,4.536603185706304,1.0817747259245345,3.5120641850284535,-3.0,-0.0008138006826617689,0.0,-0.16337913072579618,0.0
 1.3537492292813256,4.636164965056791,4.53702684712798,1.0807269300633513,3.4928243496248443,-3.0000000000000346,-0.0008742272341891658,0.0,-0.17454893823988127,0.0
 1.360192167649653,4.6586027660963065,4.537449684020466,1.0796023220120148,3.473495534519862,-3.000000000000069,-0.0009351350424341384,0.0,-0.18567727575475718,0.0
 1.366664870773357,4.681018856582028,4.537871641415146,1.0784004881292362,3.4540774251487494,-3.0,-0.000996564044196957,0.0,-0.19676858838695185,0.0
 1.3731674481952776,4.703411879604343,4.538292664343409,1.077120985149048,3.4345696928829876,-3.000000000000034,-0.0010585472353606563,0.0,-0.20782727415481841,0.0
 1.3797000143081923,4.7257804782536414,4.538712697836642,1.0757633397405648,3.414971994544243,-3.000000000000068,-0.0011211258948843855,0.0,-0.21885768183735468,0.0
 1.3862626885244367,4.748123295620309,4.539131686926232,1.0743270480749438,3.39528397189551,-3.0,-0.0011843371067671146,0.0,-0.2298641153939986,0.0
 1.392855595453551,4.770438974794735,4.539549576643565,1.0728115753558078,3.3755052511081667,-3.0,-0.0012482148737306832,0.0,-0.24085083853939254,0.0
 1.3994788650883976,4.792726158867307,4.53996631202003,1.0712163553103826,3.3556354422036274,-2.9999999999999667,-0.0013128004982809816,0.0,-0.25182207813058494,0.0
 1.4061326330002257,4.814983490928412,4.540381838087014,1.0695407896474274,3.3356741384681428,-3.0000000000000333,-0.0013781356278122028,0.0,-0.2627820259065002,0.0
 1.4128170405431966,4.837209614068438,4.540796099875903,1.0677842474913009,3.3156209158392302,-3.0,-0.0014442605529027155,0.0,-0.27373484163721273,0.0
 1.4195322350689064,4.859403171377775,4.541209042418085,1.0659460647812427,3.2954753322621007,-3.000000000000033,-0.0015112162882676197,0.0,-0.28468465732447845,0.0
 1.4262783701514878,4.881562805946809,4.541620610744948,1.0640255436269934,3.2752369270143564,-2.999999999999967,-0.0015790494183332688,0.0,-0.2956355806416662,0.0
 1.4330556058239146,4.903687160865928,4.542030749887878,1.06202195162383,3.2549052199970765,-2.999999999999967,-0.0016477987313477929,0.0,-0.306591694387031,0.0
 1.439864108826161,4.92577487922552,4.5424394048782615,1.059934521152132,3.234479710990337,-3.0,-0.0017175132787478988,0.0,-0.31755706247447185,0.0
 1.4467040528659374,4.947824604115973,4.542846520747488,1.057762448615371,3.2139598788710084,-2.999999999999935,-0.0017882420401856554,0.0,-0.3285357322768402,0.0
 1.453575618892746,4.969834978627675,4.543252042526943,1.0555048936388647,3.1933451807905824,-3.0000000000000324,-0.0018600312744942765,0.0,-0.339531734233636,0.0
 1.4604789953860817,4.991804645851015,4.543655915248014,1.0531609782460147,3.172635051310575,-3.000000000000032,-0.0019329305362430693,0.0,-0.35054908718387706,0.0
 1.4674143786586404,5.013732248876378,4.5440580839420885,1.050729785970549,3.1518289014928986,-3.000000000000032,-0.0020069883685899,0.0,-0.3615918009775319,0.0
 1.4743819731754724,5.035616430794155,4.544458493640553,1.0482103609207265,3.1309261179424026,-3.000000000000032,-0.0020822628143859034,0.0,-0.37266387323140365,0.0
 1.4813819918900817,5.057455834694731,4.544857089374797,1.045601706833848,3.1099260617985744,-3.0000000000000315,-0.0021588053300751905,0.0,-0.3837693018612622,0.0
 1.4884146565985528,5.079249103668497,4.545253816176205,1.0429027860084537,3.088828067673161,-3.0,-0.002236673915852871,0.0,-0.3949120734541288,0.0
 1.4954801983128545,5.100994880805839,4.5456486190761645,1.040112518279982,3.0676314425302555,-3.000000000000063,-0.002315924197291832,0.0,-0.40609617725060115,0.0
 1.5025788576545769,5.1226918091971445,4.546041443106064,1.0372297798577044,3.046335464505088,-3.000000000000031,-0.002396619022069369,0.0,-0.41732559938340336,0.0
 1.5097108852704366,5.144338531932802,4.54643223329729,1.0342534021580967,3.024939381657509,-3.0,-0.002478818835004599,0.0,-0.4286043287014288,0.0
 1.5168765422709978,5.1659336921032,4.54682093468123,1.0311821705496664,3.003442410655826,-2.999999999999938,-0.002562589728631654,0.0,-0.4399363525487329,0.0
 1.524076100694168,5.187475932798726,4.547207492289271,1.0280148230770154,2.981843735386315,-3.0,-0.002647996622212558,0.0,-0.4513256665392149,0.0
 1.5313098439951565,5.2089638971097685,4.5475918511527995,1.0247500490601233,2.9601425054833497,-3.0000000000000306,-0.0027351097661949078,0.0,-0.4627762653353563,0.0
 1.5385780675647054,5.230396228126715,4.5479739563032044,1.021386487700985,2.9383378347747033,-2.9999999999999387,-0.0028240013129794887,0.0,-0.4742921536750157,0.0
 1.5458810792775681,5.251771568939951,4.548353752771872,1.0179227265473774,2.916428799636116,-2.999999999999909,-0.0029147453145442377,0.0,-0.485877338845873,0.0
 1.5532192000733616,5.273088562639868,4.548731185590189,1.0143572999429877,2.8944144372487357,-2.99999999999997,-0.0030074206025488544,0.0,-0.49753583420857456,0.0
 1.5605927645720925,5.294345852316852,4.549106199789543,1.010688687379021,2.872293743752543,-2.99999999999997,-0.003102103947534253,0.0,-0.5092716627500725,0.0
 1.5680021217268667,5.315542081061291,4.549478740401321,1.0069153117409,2.85006567228822,-3.00000000000006,-0.0031988824194890213,0.0,-0.5210888490439342,0.0
 1.5754476355164888,5.336675891963573,4.549848752456911,1.003035537529725,2.8277291309193537,-3.0,-0.003297841803579361,0.0,-0.5329914266206021,0.0
 1.582929685680903,5.3577459281140865,4.5502161809877,0.999047668938547,2.805282980426111,-3.0000000000000298,-0.003399073135401739,0.0,-0.5449834342779472,0.0
 1.5904486685026806,5.3787508326032185,4.550580971025074,0.9949499478580578,2.7827260319607783,-2.9999999999999707,-0.0035026698650403453,0.0,-0.5570689101377001,0.0
 1.5980049976380475,5.399689248521358,4.550943067600421,0.9907405518219772,2.7600570445546775,-3.0000000000000293,-0.0036087287448121324,0.0,-0.5692519013299304,0.0
 1.6055991050012528,5.420559818958892,4.551302415745129,0.986417591766569,2.7372747224650613,-3.0000000000000293,-0.0037173555808793063,0.0,-0.5815364488682268,0.0
 1.6132314417064335,5.441361187006208,4.551658960490585,0.9819791097824715,2.714377712349519,-3.0,-0.003828653347057929,0.0,-0.5939265970387864,0.0
 1.620902479071508,5.4620919957536955,4.5520126468681745,0.9774230766644754,2.6913646002542952,-3.000000000000029,-0.003942735481713392,0.0,-0.60642638044136,0.0
 1.6286127096890588,5.482750888291742,4.552363419909286,0.972747389418706,2.668233908401643,-3.0,-0.004059717468290888,0.0,-0.6190398267394421,0.0
 1.636362648569631,5.503336507710733,4.552711224645307,0.9679498685968353,2.6449840917599268,-2.999999999999971,-0.004179720066961003,0.0,-0.6317709524667365,0.0
 1.6441528343634075,5.52384749710106,4.553056006107624,0.9630282554980082,2.6216135343785973,-2.9999999999999716,-0.004302869968892601,0.0,-0.6446237520698872,0.0
 1.651983830666782,5.544282499553108,4.5533977093276246,0.9579802092784816,2.598120545468474,-2.9999999999999716,-0.004429300405946043,0.0,-0.6576021979745204,0.0
 1.6598562274210238,5.564640158157266,4.553736279336697,0.9528033038695647,2.5745033552057492,-2.9999999999999436,-0.004559149546474225,0.0,-0.6707102339836839,0.0
 1.6677706424109304,5.584919116003923,4.554071661166225,0.9474950247398405,2.5507601102360296,-2.999999999999972,-0.0046925619340628544,0.0,-0.6839517595435504,0.0
 1.675727722872176,5.605118016183465,4.5544037998476,0.9420527655575419,2.526888868852293,-2.999999999999972,-0.0048296891096880285,0.0,-0.6973306335838635,0.0
 1.6837281472169785,5.62523550178628,4.554732640412207,0.9364738245802411,2.5028875958178856,-3.0,-0.004970689513118606,0.0,-0.7108506515446618,0.0
 1.6917726268886992,5.645270215902758,4.555058127891433,0.9307554009642606,2.478754156802723,-3.0000000000000275,-0.005115731140585244,0.0,-0.7245155419368388,0.0
 1.6998619083571387,5.665220801623285,4.5553802073166665,0.9248945908172745,2.454486312397405,-2.9999999999999725,-0.005264986636320189,0.0,-0.7383289513924655,0.0
 1.7079967752675718,5.685085902038249,4.555698823719293,0.9188883830615772,2.430081711666106,-2.999999999999973,-0.00541864005718829,0.0,-0.7522944266951961,0.0
 1.7161780507579936,5.7048641602380386,4.556013922130702,0.9127336551068749,2.4055378851948404,-3.000000000000027,-0.0055768826934357515,0.0,-0.7664154026836534,0.0
 1.7244065999606863,5.724554219313041,4.556325447582278,0.9064271682561909,2.3808522375867622,-2.999999999999973,-0.005739916960465811,0.0,-0.7806951780072997,0.0
 1.7326833327060438,5.744154722353645,4.556633345105411,0.8999655629122352,2.3560220393506897,-3.0000000000000266,-0.0059079537049456735,0.0,-0.795136898556754,0.0
 1.7410092064486853,5.763664312450238,4.556937559731486,0.893345353486736,2.331044418122765,-3.0,-0.006081214744851881,0.0,-0.8097435284538718,0.0
 1.7493852294382548,5.783081632693207,4.55723803649189,0.8865629230767513,2.3059163491540566,-3.0,-0.006259936457186252,0.0,-0.8245178256212008,0.0
 1.7578124641599895,5.802405326172942,4.557534720418013,0.8796145178279872,2.2806346449888526,-3.0,-0.0064443634924878325,0.0,-0.8394623109037508,0.0
 1.766292031073227,5.821634035979829,4.557827556541239,0.8724962409915378,2.25519594424914,-3.0,-0.006634754336414664,0.0,-0.8545792304168801,0.0
 1.7748251126795327,5.840766405204256,4.558116489892957,0.8652040466793367,2.2295966994302234,-2.999999999999948,-0.006831382376351179,0.0,-0.8698705190941763,0.0
 1.783412957956151,5.859801076936613,4.558401465504555,0.8577337332506642,2.2038331636003683,-3.0,-0.007034535791025149,0.0,-0.8853377567859787,0.0
 1.792056887195127,5.8787366942672845,4.558682428407417,0.8500809363284124,2.1779013758834407,-2.9999999999999742,-0.007244515811142179,0.0,-0.9009821139657511,0.0
 1.8007582972937737,5.897571900286661,4.5589593236329335,0.8422411214632508,2.151797145587501,-2.9999999999999747,-0.007461643046462943,0.0,-0.9168043033166325,0.0
 1.8095186675483186,5.91630533808513,4.55923209621249,0.8342095763152371,2.125516034823866,-3.0,-0.007686254532843548,0.0,-0.9328045086564628,0.0
 1.8183395660097137,5.934935650753078,4.559500691177475,0.8259814024600468,2.099053339439681,-3.0,-0.00791870655769639,0.0,-0.9489823208319247,0.0
 1.8272226564688725,5.953461481380895,4.559765053559273,0.8175515066599544,2.072404068062204,-3.00000000000005,-0.008159375200107618,0.0,-0.9653366488344347,0.0
 1.836169706148271,5.971881473058969,4.560025128389275,0.8089145917054887,2.0455629190240088,-3.0,-0.008408657991763279,0.0,-0.9818656421687184,0.0
 1.8451825941881377,5.990194268877684,4.560280860698865,0.8000651466024302,2.0185242549044085,-3.0,-0.008666975557199433,0.0,-0.9985665732099653,0.0
 1.8542633210287198,6.008398511927432,4.560532195519431,0.7909974363189743,1.9912820743826618,-3.0000000000000244,-0.00893477272496798,0.0,-1.015435733762038,0.0
 1.8634140188056736,6.026492845298599,4.560779077882362,0.7817054908073986,1.9638299810518003,-3.0000000000000244,-0.009212521217558632,0.0,-1.0324682990761056,0.0
 1.8726369628940642,6.044475912081574,4.561021452819044,0.7721830934119839,1.9361611487866288,-2.999999999999952,-0.009500719742209411,0.0,-1.0496581790070176,0.0
 1.8819345847582676,6.062346355366744,4.561259265360863,0.7624237685769084,1.908268283194019,-2.999999999999976,-0.009799898223247788,0.0,-1.066997851110924,0.0
 1.8913094862910358,6.080102818244497,4.561492460539207,0.7524207687870682,1.8801435785957141,-3.0000000000000235,-0.010110617432391278,0.0,-1.0844781712982872,0.0
 1.9007644558560166,6.097743943805221,4.561720983385464,0.7421670606835569,1.851778669900772,-2.9999999999999765,-0.010433474680715517,0.0,-1.1020881537466456,0.0
 1.910302486285256,6.115268375139305,4.5619447789310215,0.731655310337417,1.8231645786130537,-3.0,-0.010769103008852322,0.0,-1.1198147269113803,0.0
 1.9199267951280878,6.132674755337135,4.562163792207265,0.7208778675588705,1.794291652084558,-3.000000000000023,-0.011118173972879085,0.0,-1.1376424467036395,0.0
 1.9296408475021898,6.149961727489099,4.562377968245583,0.7098267492485899,1.7651494949622522,-3.0,-0.011481405180217619,0.0,-1.155553180332549,0.0
 1.9394483819637334,6.167127934685587,4.562587252077361,0.6984936216103321,1.7357268915776212,-3.0000000000000226,-0.011859556798136214,0.0,-1.173525730439182,0.0
 1.9493534398945365,6.184172020016986,4.56279158873399,0.686869781267044,1.7060117177852117,-3.000000000000022,-0.012253441950269471,0.0,-1.1915354200752442,0.0
 1.9593603990037383,6.201092626573681,4.562990923246852,0.6749461350411855,1.6759908404576063,-3.0,-0.01266392389936342,0.0,-1.2095535907500046,0.0
 1.9694740116648104,6.217888397446065,4.5631852006473395,0.662713178531531,1.64565000247439,-2.9999999999999782,-0.013091925923080472,0.0,-1.2275470601941125,0.0
 1.9796994489622468,6.234557975724521,4.563374365966835,0.6501609730378637,1.6149736905820808,-3.0,-0.013538431481298541,0.0,-1.2454774508579398,0.0
 1.9900423515147865,6.251100004499442,4.563558364236729,0.6372791211322545,1.583944982924462,-2.9999999999999787,-0.014004493140748805,0.0,-1.2633004543786364,0.0
 2.0005088883849393,6.2675131268612105,4.563737140488407,0.6240567403484196,1.552545372314004,-2.9999999999999574,-0.014491234314514524,0.0,-1.2809649401236456,0.0
